Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
1.0694000899795453,-0.5116489111358467,1.4842690562016014,-1.3983245706100214,-0.7104353686028659,no rain
1.619685633702746,-0.25214764784983673,-0.49128583990852936,-0.22960960760161253,-0.057720564093489614,no rain
-1.5661269666307658,-1.2419151265402328,1.2732413787506176,1.1162613275479787,1.4213491097566247,no rain
1.4464150579955193,0.2716158433041205,-0.3645673436146758,-0.4150820318378518,-0.1343090342676608,no rain
1.209364163253893,-1.0308731570487215,-1.3647394507559758,1.3658623563901575,-0.0424121590593316,no rain
1.1163226234858612,1.1274144693185306,0.6107861975391397,0.7504329590291001,-1.4595468847829391,no rain
-0.4880800414716625,-1.0109094519431843,0.8428772439744511,-0.8921673501636546,0.29070169039603455,no rain
-0.3019337156136186,0.00694687340833521,0.4939645558507646,-1.699698572286778,-1.286918021352431,no rain
0.6978986339589318,0.9490781508017421,-1.625698112997311,-0.610005243840875,-1.4229542994792768,no rain
-1.6836634113950282,0.5853519081714547,1.6947728011217909,-1.2619567553009612,0.21769242799156718,no rain
0.1773221916627736,1.1863533687486234,1.4690203053957354,-0.5165072975012502,0.15433684672652118,no rain
-0.4900250746329306,-0.41384824475822735,-1.2246377208798442,-1.002384330133762,-1.1287858226831262,no rain
-0.2702915937933871,0.5962723958476158,-1.7087924520299804,-1.5465722508074158,0.4063752329099424,no rain
4.870621696775246e-16,1.039293319510137,-0.05766325851727106,-0.2600780845805888,-1.1253609358850378,no rain
0.5583502156824242,-0.6706952865906786,1.0117480539162802,-1.6394164553498924,0.6210633209176857,no rain
1.457089274620997,-0.36080745563270317,-1.1220400312601029,0.4494258141320155,0.6984492319018827,no rain
1.5161098446811863,0.5565992442534422,-0.698917578709285,0.10554361854170326,-1.5401730828289262,no rain
-1.3823924629198734,1.0579298688816419,-0.11325760731396846,-1.5258745754068452,0.19628000146471292,no rain
1.461236847398988,-0.31844027646259404,1.7238723073009703,-1.4793951294609056,0.31841586789367465,no rain
0.6740691469439762,-0.5658100563442297,0.5886187420470358,-0.44390695105042455,0.09280839609399878,no rain
0.6411763173073018,-1.049197412734391,-0.5753284851678495,0.0,-1.2001350157587363,no rain
1.3747053140784316,1.059458177360762,0.05847907856635689,0.5259837387327546,-1.603394621732597,no rain
0.7581965610957151,-0.7644548051333885,-0.9874330521366435,0.3664305763570307,-0.8972337356859628,no rain
1.4781084771936261,1.5090541223311649,0.33890370373882167,0.0017259680881764336,0.785634118397887,no rain
1.2992923942089245,-0.44341472385062475,-1.0806239959430082,1.646232629459915,-0.8242793294500739,no rain
-0.15779613976403847,-1.488983460679603,-0.2744066361247481,1.2103233181122321,-0.19088646416530203,no rain
0.14002576046062826,-0.6427990302923804,-1.3305811891938337,-0.891445879016254,0.20284782259276044,no rain
1.3744981692534777,0.806954344807715,-1.3612835907692913,0.0,-1.3862182361360063,no rain
0.38049183641114087,1.0896103566372484,0.09540696675417454,1.4572327363270863,-1.6722130137809794,no rain
-1.082440665802349,-0.0561704257424291,-0.01074530061926264,-0.7260679752330939,0.5053665319947478,no rain
1.5541682911967127,0.0,1.3628795561565359,0.06748745383897287,-0.14871917482142805,no rain
0.11201315449005755,-1.0162844266726225,-1.344317874515018,-1.4696282662292892,0.3666160446891131,no rain
0.2980424844332037,0.2794826107058373,-1.2156912256783847,0.11357998297890595,1.3230963261476012,no rain
0.7786046194824465,0.9004102394690616,1.6111660613677012,-0.24862949002791554,0.7214770152837409,no rain
0.61158929433325,-0.1529291588396337,-1.4175320325518967,0.25052001690620584,-1.0116432223292493,no rain
0.11388002820067675,-0.36173122823974124,-0.13786596326286638,-1.6726391017886515,0.5124909396965187,no rain
0.024217164877869072,-1.3537756661446056,0.40001199095353296,1.0994926998516241,-1.1907776960837122,no rain
4.870621696775246e-16,-0.5029229856187365,-1.5491489842546815,-0.42452424218494833,-0.7702572192315227,no rain
-1.602611161857232,1.6914595296632415,-0.0877377110306852,-0.11645842863499296,1.5311934756716068,no rain
-0.6546533906045257,0.0,-1.7169274861445565,0.9055438808609179,0.4631408628342915,no rain
0.4888122269267055,-0.7093133287802685,1.4966127412875814,-1.057647056089735,1.3322564659140796,no rain
1.5645451350941488,-0.31908603036350597,-1.228722633593627,-0.5415580639023216,1.671638291753403,no rain
0.2556557921572933,0.7056683081067417,-1.6822696911552306,0.004302172417719677,0.13898178284929089,no rain
-0.6722527089073478,-0.7404469502890808,1.1063598541453508,0.5634708637470403,-0.11566239478733763,no rain
-0.3589512031001734,0.0,-0.038912501486175026,-1.2019721730466693,-0.2084790031844719,no rain
-1.4600520423543113,0.8463178012445193,1.0159717974992648,-0.257745205354935,-0.22737757515657456,no rain
1.0174044643364115,-0.9275005350683589,-0.2665253513434872,-0.3533335241127248,-0.5112705550328814,no rain
-1.004594725210203,0.29838687210978454,0.9081569228315252,-1.1325264877933006,-0.5419146455612223,no rain
-0.6005848376170694,1.1814754225144382,0.38194402866200455,-0.5848423207838584,0.6664802397348745,no rain
-1.0484292907058628,1.324734959020688,-0.17910150906445454,-1.3627327469303427,-0.7948226507291326,no rain
-0.9084594656914867,-0.7053030106118411,1.2153513736369508,-1.4164407542282964,-1.6224993589880223,no rain
0.45622047700489604,-0.5631054349915666,1.1715180268651568,-1.7231188955702466,-0.8761946422666413,no rain
-0.34853727290015035,-1.588460082677271,0.8607762022318389,0.43308097745901974,0.9698598798072846,no rain
0.6904944169382663,0.3149374143863264,-0.4422330409238385,-1.517528551809299,-0.7853596632573944,no rain
-1.088947803792569,-0.5619570265138889,-0.3791044476009056,1.169687853311265,1.7619181330143499,no rain
-1.667847975020357,1.5719366343349448,-1.6724111573007243,-0.37757590843176914,-0.36625551906802745,no rain
4.870621696775246e-16,-0.41774878679013216,-1.2751467231400304,-0.48694442064608107,0.006269848495127449,no rain
-0.5058226800099281,-0.18720292008070988,-0.4186456363282365,1.7062078055098022,-1.1594679405108326,no rain
1.5630006857446832,0.7213384209226408,0.6484178536396283,-0.11111478005972812,-1.4097327458234363,no rain
-1.6146876106058563,0.7160509649813965,0.5099908232173054,-0.07890059957376273,1.0755964945539775,no rain
1.1861777174944266,0.8004847268623536,-1.5106870655634486,0.0,-0.11000052087275469,no rain
-0.8371996480821216,1.6935425469044847,1.3016373975913667,-1.7021687770150393,-0.2034604247116183,no rain
-0.27048605236573986,-0.7304939276781615,-0.2560649678937641,1.2698944886994723,-0.5460305072550204,no rain
-0.35822049474392936,-1.2981411092027748,0.3655769740402837,0.5253412676486017,0.16391576378948286,no rain
0.43167135911455096,0.8640842063638476,-1.1522182535734964,0.4906440283682348,-1.6826653436052923,no rain
-1.1774358224975219,1.595386298685953,-1.0017767624992977,-1.3712942610819319,0.6125333899606462,no rain
1.0713103124259324,1.6913143078733521,0.8354663446665784,-0.45750203921863236,-0.2522315539496521,no rain
0.4062399570881859,1.6324941163587892,-0.719148253872903,0.3263269106053822,-1.3826335446036966,no rain
1.3911544998846594,1.03519106069306,-1.5240104190343622,-0.18001692208491565,-0.9326984940642108,no rain
1.0892811809403073,-1.4954885747999693,0.6481117585954221,-1.273289829176003,-1.5059448174402978,no rain
0.24951463050781064,0.9540450176807557,-1.7202753270802555,-0.24980486761242104,-1.3078874125251323,no rain
1.538637919981081,1.4792944192578688,-0.3843701295635097,-1.684186641130495,0.819690754250798,no rain
-0.15672668374751483,-0.7932926039776894,-0.6559184926661994,-1.6401162728557137,0.15025159017297288,no rain
1.2159423692673104,0.5015337296156835,0.08155528927174975,0.0,-0.8581210335488753,no rain
0.254578355385243,-0.7159496249089817,0.6394198042359743,-0.42608887457795463,0.4830807570189093,no rain
0.3017241546805282,-0.3316144224280501,-1.1060611667116824,-1.5962020872977734,-0.24292511416632093,no rain
-0.1535893355038778,0.30918204863057447,-0.7871714925037786,-1.282701345107948,0.739263562401973,no rain
1.5636309192124773,-1.4741424361058646,0.4439751083404718,-0.4751068671881014,1.6697795102868265,no rain
1.005736205246747,-1.6040290159574524,0.41509772224816816,-1.5012727174310665,0.7720296813983751,no rain
-1.1735821995966336,1.0957461943008602,-0.1702401845030145,-0.32151050273564635,0.5505317278414416,no rain
-0.901167846641793,-0.522592515419937,0.37395483569711835,0.8254470669754577,-0.7576395825364589,no rain
0.8699673709245334,-0.8728834610324608,1.5456060452519482,1.6624360231831952,-0.28337096838187703,no rain
-1.4970918517379561,0.7386560179571011,-1.6675969141114735,-1.6627031898367879,-0.706313423596283,no rain
0.29258311392111985,-0.9129409782893686,-1.1305279678293456,-1.3140718451926117,-0.7695341230056518,no rain
1.2109847633644895,-0.7645516648900336,-1.0375088218892186,0.41349738695362,-0.9357065009384247,no rain
0.5614609124324993,-0.5389517445454606,-1.3321590974719382,-1.0168674733163958,0.1236287001949375,no rain
0.8016748703709077,0.0,-0.21723465337479014,-1.121527909996702,-0.7384820118279227,no rain
0.013407523916688053,-1.0772895472899635,0.3638801341323323,0.0,-5.66482145954593e-15,no rain
0.5747288881327433,0.439828865999859,1.4468938180865154,0.174054487591975,-0.8335071414798065,no rain
-0.775624217669282,-1.1616185565708816,1.652657771196458,-0.14488347324536477,0.6690403722292197,no rain
-1.0027480031437974,1.3697911025075475,0.3569781386221692,-0.27776638305834317,-1.5786583324309487,no rain
-1.2819308193063936,0.05559541615909018,-0.854804504897014,-1.5538325240997142,0.9350971253840192,no rain
0.919482334990424,-1.017236590053437,1.4733236410051556,-0.7068930254155125,-1.6319731518016327,no rain
-0.9909139414938083,-0.40024267856868045,-1.0079945709320992,-1.0625636189080485,-0.4007451174924598,no rain
-0.6427145544500672,-1.3280215891265903,-1.4772238472450014,-0.2977413159551691,-1.2302681097781472,no rain
1.1345725758494294,-0.9153715656044585,-0.745731187307101,-0.3593950222606694,-1.0778663519028608,no rain
1.2711561112169465,-0.5639201426605996,-0.03696760216877913,0.9468819823718704,1.4871485708464913,no rain
0.041029737211513366,-0.09994224234905395,-1.2401143895106728,-1.3268328122811726,-1.296894875394538,no rain
0.011625144120593027,-0.5139619686437984,0.49518568316238626,0.7627090100210184,0.08445600747588203,no rain
0.19269739604511704,1.0274791844119888,0.5005392470947657,-0.6970471414771908,-1.5630815489976009,no rain
0.7574211536551738,1.273775425449207,0.11387302405687214,-0.24231235945671448,-0.3517013999627055,no rain
1.0361453625901431,-1.2665597945927896,0.7407735140836448,-1.0668935632288412,1.6823023581683165,no rain
1.435283408954748,1.713055859902561,1.4350146771318233,0.032025001553083514,0.7856420787670498,no rain
0.30200251234059666,-1.6861813488897015,-0.08069771074490213,0.19644694783943545,-5.66482145954593e-15,no rain
-0.6812891811580233,-0.22562225238690706,-0.8970987590932523,-1.6574382526489517,0.7978214034892354,no rain
0.23047753463075688,-0.4867368205645802,-1.2217426427615166,0.1068626250787993,-0.6358028393188541,no rain
0.10952964793084324,1.1533808740731168,0.34483876091704235,-0.44473407038686585,0.5434991839844755,no rain
-1.0477260093557428,-0.873540712530442,-1.3060961177833041,0.4736400800847066,0.12579689100963903,no rain
1.7029270344708916,-1.0346494147329939,-0.8235606078063173,-0.4567220600410595,1.2070677676594033,no rain
0.01151993919155206,-0.8205394230419247,-1.0896485193292416,0.8561816008503569,0.5639714536044614,no rain
1.495063497368936,1.529010445129624,1.6140029377554381,1.529783946194573,0.1256124210984387,no rain
1.4372693679206647,1.579980011112285,0.8193341450131426,0.5970141372936864,0.822339532118962,no rain
1.492496764221766,-1.0291918951824022,0.699814280874043,1.4539454420878637,-0.8260414225529727,no rain
-0.9401500895743854,-0.43419047996179894,-0.041427368562816896,0.6640880681444719,1.1749598109102348,no rain
0.5970181807064662,0.17848775710401682,-0.5434656665546772,-1.337910065350937,-0.20402088566409304,no rain
0.9436478860273407,-1.3259709893438865,-0.7449121125187567,-1.6738073575358916,-0.64001831977662,no rain
1.5272103817719407,0.7612116449215255,1.2773876717256198,0.8076246869724588,0.753346319688712,no rain
0.46842607443886586,0.8021295902785376,-1.4412074913881727,-0.014269587459930908,-1.2751706218208798,no rain
0.40288624658528205,-1.3111810564766884,0.08561364114836913,-0.5988863945900457,-0.613952999792893,no rain
-0.915515092340016,0.2657476767001877,0.2646956183641215,-0.7452480472251116,0.5595060788160406,no rain
0.8578394532527408,0.7846219223487356,-1.711746958138909,0.04232754535456108,-0.2635305786772892,no rain
0.29368634702235236,-0.21929242260147597,1.3696009815941594,-1.321531620341316,1.1084252803795054,no rain
-0.8886317989959993,0.0,-0.49421227200758067,-0.7812489833535772,-1.0380272602683536,no rain
-0.04624397149060253,-0.26322218692632404,0.8823398365398127,0.7492523442390631,1.5130074972958305,no rain
-0.9656102326734246,-0.460512559923285,1.4726214988829212,1.0221924161477767,0.9342160482740417,no rain
-1.652008039331512,-1.1887882317957197,-0.44722177942936164,-0.7156119160039377,-0.00953785831444749,no rain
0.6195886179646417,1.2379346582536526,-0.49068674844500837,0.4054948176915395,0.642090322756228,no rain
-0.15850833806637454,-1.691734124872603,1.2705214249531829,0.0911933759077021,-1.632844964680196,no rain
-0.2259309348580743,0.09675908738298941,0.17931623403980557,0.006975001108629332,-0.6576606515758419,no rain
0.6672456884407635,-1.1056538714578532,-1.172579029138813,-1.0016925218537083,1.0068885689303362,no rain
-1.355461232750114,0.34689376687894513,1.6482563564895725,-1.2143889139775694,1.1652406442685181,no rain
0.2720277200478577,1.7711583452340693,-0.2765850691681765,-0.66546103616491,1.438156903159559,no rain
1.5448114115928262,-0.016191525591202932,1.2376916190297989,1.3089259150102042,-1.16517923443891,no rain
-0.9546580451127403,0.9586067205479559,0.9766382159964007,-1.0335480497560454,-0.8571977797883024,no rain
-1.6187246751393733,-0.9797088168718981,-1.6055973032739244,1.0106135375294147,0.7113831392724852,no rain
0.05871240553400716,-0.8989393480676993,-1.4803346965699467,0.24051367728806547,1.004604806975081,no rain
1.2906556074915958,1.4792068698154779,-1.1775979253117144,-0.24242682584901032,0.27176628931875635,no rain
-1.3726883018611535,1.7035545254997428,-0.9702956114932416,-1.4856110261158035,1.0586338556699662,no rain
0.7054241133181259,-1.5715327925108145,0.3669407299609956,-0.03692773182081531,-1.003161029885812,no rain
-0.36304772858228457,1.251368321803347,1.450529642034602,-0.4191786754847828,1.7704322763084321,no rain
-1.6893199453179406,-0.05057431759726098,-0.23302108055959705,0.6247617592755802,-0.7252370044508724,no rain
0.22310106246261494,-0.9702670765920958,0.2892308661077168,-1.543643679651087,0.975465655234315,no rain
4.870621696775246e-16,-0.8977166439597206,0.11785268352632164,0.3816096542297608,0.9557613072946746,no rain
0.7946850847359024,0.009958678653710465,-1.21093892789447,1.2384416129432643,1.5064017565405912,no rain
1.289462375794614,-0.09104992259289411,-1.1614189647159596,-1.7057631967319071,-1.1556968837520407,no rain
-1.4866958876428795,-0.11494077117163178,0.12086259281058022,1.427328083432047,1.6889393913673996,no rain
-0.36919163886515094,-0.6721887444162686,-0.7322721494178004,-0.8178579779811905,-0.11707461755732913,no rain
0.6949350944940843,-1.0737148344772016,-1.358565224944154,1.4997223990919661,-1.4058789950443136,no rain
-1.487829307736227,-0.7178967710700651,-1.6979518956580901,0.5964499038010623,0.3374528230496539,no rain
-1.1789606014545229,0.7394157742721056,0.28740159588451875,-1.4450073980413451,0.6365589492989626,no rain
-1.2426608885299224,-0.548722963323094,0.8819043943308011,-0.21713621898864333,0.7490326246437632,no rain
1.0656767820869972,0.9990492121671746,-0.501935034987955,0.8468700930068366,-1.1086113015770749,no rain
-1.3455129662735843,1.2987051758803316,-0.6534109223010018,-0.8656404419830064,1.676560818481361,no rain
